"kappa","beta","tau","psi"
0.468301925443302,0.0950563311280591,1.19525727160346,0.373476706735955
0.519117824487676,0.0792759715560598,1.27049070770356,0.685470987642758
0.523993333691147,0.122464257652834,1.1881126391069,0.697083973427712
0.564321381789757,0.289729925843622,1.14322069418368,0.62486512434233
0.652179277989571,0.150226597953397,0.794422529071821,1.17842158696029
0.569008295283028,0.116142225875723,1.00076273835281,0.4664749236184
0.656011025306909,0.159859453454486,0.990688247116103,0.523386214671973
0.447735282180313,0.104938586886833,1.46018791391525,0.577152820291729
0.666242630617179,0.188218962117135,0.935855663749429,0.985518551378697
0.562588929221107,0.124611460066964,1.06553336841738,0.526220957726422
0.501789657757905,0.163756821127462,1.14986946989476,0.422148245737978
0.517305085447429,0.126492924141966,1.13336765936944,0.440818055887693
0.693801375716518,0.314439259244317,0.787542861657116,0.694077460059225
0.513553544336407,0.134678395189373,1.0915858465091,0.566816068366792
0.56909636228396,0.189146990711088,0.999696439501214,0.423286563841593
0.505926438202869,0.290045651860882,1.30435420314443,0.557569362050767
0.587385980086598,0.252700172791687,0.991098875831993,0.601851150547879
0.639167674133514,0.288955937004189,0.972082285884314,0.826278184954893
0.622078376252183,0.323667203701658,1.00980657865417,0.708691764353728
0.723438134131536,0.387899961700346,0.673704705255578,0.993627587177373
0.631315557344633,0.232687835013816,1.02051853727005,0.863112488619153
0.654581032011614,0.348232474309031,0.985134896702878,0.776930597203753
0.600661924480646,0.169796046128181,0.830623197080256,1.06002766660323
0.714982591641224,0.293157645621073,0.711403451263505,0.646852210101097
0.592484179755897,0.309081386318721,1.06198622755613,0.780677966762901
0.639802142962639,0.267583577561299,0.947320364008258,0.658021504249365
0.605826783586001,0.148533930509178,1.01223681975115,0.814328918451118
0.599791895875067,0.201694227218315,0.936486963652343,0.729604909963887
0.53918173772837,0.170476219763664,1.18798948013626,0.404724227671589
0.58829881311359,0.195512425042682,1.02678276009471,0.678434927241554
0.611299014743233,0.228039838599755,1.07747913113176,0.811482298188269
0.566105357192596,0.140685873363085,1.07605871416236,0.77074051062581
0.64693833418325,0.411920660893722,0.812747954710158,0.530267713898585
0.63316734980333,0.307657488902352,1.0241967593491,0.547622495949892
0.741160085217735,0.399350094828719,0.609309159397451,1.30638167981962
0.61202464400272,0.27100301098474,0.978473847825139,0.601817652246559
0.625555215761563,0.323036975015349,0.982543113841657,0.783773173260977
0.561551076270894,0.32927570528245,1.21538041657708,0.258081229509341
0.537726972861998,0.235074757054742,1.11315344934831,0.484283021459038
0.655466125958109,0.219806550299492,0.865469091593231,0.93309419156896
0.549166647411499,0.157794847806146,1.13339504840749,0.727375188698026
0.62070680060365,0.420443038849771,0.974783522448621,0.506926157601155
0.665213817120336,0.252030868636789,0.861739634732256,0.665439531828203
0.532730875818656,0.0195820104485127,1.01397399947352,0.604124700375848
0.68822591729927,0.379164869966501,0.649737188348321,0.560395153945905
0.579260641639542,0.285419353635654,0.991261928297239,0.87656491074478
0.427317436750605,0.00640370733279383,1.39390935894903,0.360490977219594
0.582893386265252,0.256420060594107,1.05527973274891,0.732639558620176
0.576911135070602,0.221331485471068,1.03149065269787,0.660344218956609
0.59847341734168,0.214551104715274,1.14756297323748,0.393165441202416
0.541691785344064,0.133463714206991,1.17418564594851,0.80210753778838
0.591890165248345,0.163433995248173,1.07332886539685,0.709037940932554
0.613473262776037,0.18918619172535,0.962451575687668,0.698431544735591
0.66114843408552,0.250350899129533,0.92506477494653,0.806215319687892
0.485908261202546,0.160526286836927,1.12483272448883,0.315353716277442
0.59113167650279,0.191622592224201,0.955934140336478,0.698707656594692
0.63035389876727,0.147919403048069,0.952208356775513,1.05079931063979
0.597226831992444,0.231261114638075,0.994044178642649,0.584880296648605
0.508317471049117,0.160318411611806,1.2252728621456,0.242462641830982
0.590404455953938,0.258485912867706,1.03627672643654,0.62029023802149
0.563634871506037,0.158233803003227,1.00713071656407,0.675464004629496
0.540179529914859,0.143379703130497,1.27094377931533,0.392196651130608
0.668780798418272,0.342553487809225,0.822748496729012,1.04600339569912
0.576167426544028,0.200920186608414,1.08331605775346,0.642258868960784
0.565511035161709,0.118474268944556,1.139230065806,0.390642265759874
0.573282666719075,0.190384247023209,1.12653375986164,0.47007752029117
0.59464402236343,0.218462121152158,1.10256825917147,0.555635958008919
0.536643871326124,0.162056793947797,1.01011636050905,0.422808291804844
0.581471708434844,0.254116973272358,1.04883189866228,0.355510659448486
0.625110637377102,0.128861434763654,1.03694397701494,0.906269685532107
0.53397137251036,0.223570975718383,1.10448784715045,0.438731380950681
0.610150138550774,0.202333240384486,1.06974801981668,0.684245293175204
0.507357672881752,0.194347738794034,1.1744593078499,0.619847914672953
0.559997799156332,0.267106442760683,1.23200616236227,0.221781741117548
0.550399743496344,0.147246408421803,1.03497979047142,0.449560554695283
0.541144494039771,0.227051706460137,1.22514420091381,0.340055135526501
0.580990899365518,0.185487145579734,0.966234986063115,0.69772488447099
0.563206837734998,0.304548603679198,1.0570394526813,0.613898060652015
0.626451361069877,0.267454077784112,0.75905083430601,0.809909032217972
0.64346164049675,0.204512229859743,0.89063282203912,1.18266095618943
0.589415672065195,0.223722091717022,1.07490977053332,0.916512014548897
0.548873043668888,0.161440079926577,1.12871964474044,0.66317388141794
0.678229091047289,0.167171056559572,0.849475199635156,0.986818291678154
0.556212045844362,0.114496047093753,1.14586049762986,0.85064660167406
0.526489325574803,0.105484746231331,1.27563775690148,0.839492463037475
0.529782998912934,0.174050344567161,1.20939812679593,0.711812734392215
0.67104961196537,0.308036665229371,0.726980357556532,0.85182327774409
0.554822719731774,0.353476764562152,1.16547411974222,0.648544407254713
0.496234714756458,0.131459014945981,1.12843423894553,0.42095074400192
0.618351434605076,0.156173393987479,0.916719854078608,0.612866663723215
0.612334289379536,0.264390544059564,0.990098224924666,0.702523778388038
0.638683477044447,0.265634281946583,0.831028002797771,0.791835118710347
0.559969514065797,0.124859247431506,1.1449593244008,0.633108515882283
0.656742473915112,0.20006505162498,0.940525621472593,0.97066942373144
0.536389454984192,0.0476827687377632,1.14048194073889,0.676076839761111
0.612962374407742,0.210090163531245,0.972238515487753,0.487341619301196
0.589902178527775,0.166675740127074,0.949786554529673,0.740173681529687
0.616366579840745,0.209091323544635,0.940669146230493,0.525149826362623
0.588256854332936,0.144932247755272,1.15370429415911,0.686059361763999
0.601278344969566,0.191403549847987,1.02391721011815,0.530151030991382
0.512011739180138,0.319643117255495,1.21509076944146,0.206224983730453
0.60042531860826,0.224289187776575,1.05247971078584,0.664699371870387
0.664206843060222,0.29696274963918,0.892538211145929,0.781286352847872
0.529136636161781,0.124659605037677,1.15644042158667,0.679287082864
0.73045108293701,0.315857942369384,0.675489586159853,0.972816690633344
0.469099798307588,0.13329979823632,1.09790161709991,0.594609612470205
0.583296462233962,0.258422309984944,1.16426968451831,0.521643047407077
0.579969525615536,0.132438450537292,1.03831533267839,0.654402015059436
0.70369335465915,0.294772286269903,0.690987096934861,0.715800642249393
0.614372809470547,0.11522894339298,0.995689405947049,1.06212262900099
0.689187535127761,0.414836046375821,0.824896281770923,0.590796819242433
0.691114770454116,0.201438075949618,0.798159433146564,1.06080264408082
0.476967525005471,0.150624422148642,1.242725160587,0.382715276795469
0.612712486387315,0.164455810293641,0.95505100856888,0.783634335161541
0.502472159635224,0.124110932203877,1.13734864307388,0.259860534688698
0.63762336930042,0.14623091809949,0.847961315837018,0.969326145467064
0.665175728056834,0.158679894606778,0.922775693475366,1.10626856935226
0.647396623319999,0.281817996009554,0.875866787673124,0.819723817748373
0.614758175914131,0.207348170916749,1.00625164451229,0.804534992767516
0.567248700511282,0.115821642411503,1.06283719154429,0.400153013141726
0.590285504843939,0.147005143102547,1.09967370499887,0.790917315918848
0.687951742593074,0.323467880782671,0.794474863358035,1.09241286862294
0.598393696268079,0.178782078368277,1.04899566534778,0.780076747638594
0.625911312724657,0.239285482770815,0.856663093860536,1.14735154104047
0.628040226777218,0.277643473166123,0.976766364483026,1.04783855949554
0.624817041910052,0.254850720481789,0.897437635751155,0.430327005457973
0.765073486094059,0.474894849601448,0.606580258905139,0.742097624996112
0.650977300405042,0.312966568355649,0.82648575264086,0.76440951315907
0.602086090172561,0.345773555604407,0.908835370045871,0.804682296358787
0.613803809716742,0.192397161510243,0.964718083327579,1.09691590706429
0.591603657368355,0.212868504471007,1.06918162500965,0.494236752727199
0.454519610993679,0.138986272460085,1.3462456000676,0.482201277755374
0.747857156093624,0.37299681239269,0.652041394341889,1.32893893917279
0.566876215727214,0.257255094614705,1.09580317421015,0.435163020520941
0.498138665899677,0.13515726825151,1.29982085531984,0.623136942824701
0.578014094679451,0.148748767640667,0.991666877503291,0.59747747848592
0.607281224093352,0.114554424929355,1.02263969246091,0.69638236929282
0.569585580500992,0.204770753533915,1.15523230193534,0.640534098403401
0.656726564209506,0.253102974539293,0.797767464777109,0.571315495826773
0.572739570713836,0.200549396296252,1.11600424129546,0.622997393809466
0.573366854690878,0.14879213026562,1.19883913831863,0.530778992884439
0.567149088110396,0.252700710974916,1.25267053900851,0.861972538755575
0.57000137412724,0.231925915682681,1.01221676530448,0.372724839843785
0.561082984162655,0.174781744897863,1.00073079610915,0.731180837663613
0.732807506486982,0.356144759180088,0.706456952848418,0.696385662462429
0.584073587178237,0.2066034001714,1.05146197161342,0.692794085189424
0.644100647860629,0.317919102243521,0.892595575165543,0.370170342198176
0.577478533984804,0.207930033490302,1.09010538231921,0.604655219631115
0.575011926781682,0.130074391740016,1.0114716142596,0.560275963845445
0.516198855568383,0.110892537458405,1.12822426881453,0.391579670904881
0.547607216750253,0.20135361744045,1.08936182206539,0.524436639926035
0.515055494438318,0.0822250337713334,1.15998725730354,0.469566501251885
0.54875664887108,0.222513626707288,1.11727853739521,0.760224053521557
0.537398317435421,0.156874989974311,1.17778388380942,0.509692920127557
0.698969127791854,0.182766765880513,0.729096772488129,1.12904086655027
0.667781080430371,0.316996604658366,0.82456735837182,0.827163743616899
0.645967272576358,0.261615350901719,0.965093214956849,0.737827226858478
0.67747365398515,0.284730155626689,0.818571866185689,1.19327192873717
0.677147032765487,0.221605733882248,0.868474481860839,0.914185661406312
0.444532450430072,0.173429269491516,1.31534715738159,0.497246832175676
0.512422305339301,0.117143469866835,1.09607465759725,0.330464306743269
0.681514378556991,0.232951132746096,0.771372175134968,1.24949744058812
0.55708393784463,0.073997909744402,1.16486924346862,0.596440094009057
0.548733630021829,0.16171334202018,1.13358112138517,0.288448588464721
0.609903106151216,0.220835783995326,1.00176882340368,0.427418713713213
0.622221186899157,0.307058010296647,0.826580043064644,0.758235929612465
0.693174861114125,0.28527633977423,0.725334628326209,0.668626524820637
0.618758042206006,0.299178497136849,0.817382757510323,0.91324073751367
0.556423461140726,0.176753949515483,1.03974340708614,0.70334067846658
0.699563655611946,0.309734422416433,0.73967427988339,1.15506235416155
0.634818967125463,0.279575520926579,1.02615870237745,1.21211458448462
0.56495589168437,0.204759843921253,1.1885405039183,0.741409445310938
0.577933918004441,0.109022474164657,1.04419148685701,0.602364293025422
0.576360677404199,0.336258186057382,1.07180748616738,0.482331837169971
0.539441596780555,0.122198354094128,0.972699347599468,0.464530370669085
0.625787824556341,0.255917491789355,1.05752360780378,0.594589961053306
0.495427580251062,0.185828391357992,1.44610455500046,0.341550442861069
0.55666360629306,0.223507757566391,1.19346157185908,0.489739014464021
0.655608614375374,0.242162423559807,0.903682995879019,0.732457483303426
0.65805385518972,0.232280013200453,0.838451947074807,0.965975351643416
0.602322825242674,0.0969348222419371,0.929769234582627,1.03202616474191
0.621650957531938,0.28301824916557,0.903497513413731,0.668577357914293
0.590133978746623,0.185122988597271,1.02220585700592,0.452139322830911
0.540244466080927,0.0911765932862074,1.21467412061419,0.624507506681464
0.652087436728439,0.385812286420355,0.873260533811617,0.640615040318262
0.610794632086173,0.171278395784184,0.976905473463706,0.602042312158452
0.632481716827871,0.277065694190049,1.01876068095314,0.591028964643329
0.620291325355548,0.27001554755992,0.965978868295486,0.735252996315578
0.493563213421871,0.0828450818727543,1.32889012798101,0.503653317915555
0.450125739310417,0.156037791828347,1.26910979367156,0.276919682471626
0.661942937736197,0.185669359830481,0.867454421768919,1.07255724599478
0.520933866039504,0.0826132697523442,1.13347047295053,0.688887395303112
0.588214914670606,0.143602685284436,0.988284204790546,1.23121614396999
0.577126531436869,0.193057075953718,1.06141240609346,0.579398076031417
0.610786884177361,0.133470323217232,0.984709183031276,0.893137040232472
0.55112294007443,0.204336789503681,0.961494662360572,0.524409716216989
0.524911344421783,0.0931885928020662,1.28083901543887,0.396659491275245
0.554810129800927,0.157032123651128,1.06934606821817,0.854588766022785
0.654555454579432,0.259071553768918,0.788995341740578,0.818350655259672
0.602318960975062,0.222923950684028,0.942504062489104,0.775940065875916
0.69977916958979,0.325410598991602,0.758958259277012,1.23680495881696
0.652330473950372,0.336956943719263,0.849704321665291,0.711239770256379
0.644534527390246,0.092236202602528,0.905015093264433,0.832146892279466
0.581737439689415,0.172004655110303,0.967859564558693,0.481884966201746
0.59233897108225,0.158421935353744,1.03790497962459,0.856467190273122
0.568970197864168,0.101770061489977,1.22412463806576,0.609506149695293
0.578007664117631,0.228470907175254,0.999277851369449,0.623997192516047
0.619496777143874,0.217287863150503,0.930710883106084,0.6604529001011
0.649792544039474,0.173578657745408,0.829991670626446,0.744450420014922
0.600300892309746,0.101881415130832,1.03042429962547,0.856285486803294
0.518102058512453,0.147333565142997,1.18257754841044,0.508031761048951
0.530729245838034,0.174068705614791,1.1178029364138,0.657387859451206
0.576468831697918,0.159556380900281,1.18419314657262,0.74400810188857
0.579122029934418,0.162108090663057,1.05472019298435,0.452242041747589
0.550187173521,0.238478433092362,1.09484441964989,0.956670065040783
0.617806719183363,0.30944312190209,0.944017403617093,0.68068424924036
0.506059227514555,0.148936785305574,1.15186988143606,0.382433315833052
0.449329732156449,5.55111512312578e-16,1.49011374478465,0.482455170983162
0.716178387046215,0.30268252020981,0.787888797559709,1.01437616279641
0.564512935031672,0.0715866864867649,1.11049201566924,0.73069953324803
0.448102309030676,0.076677429615773,1.33559241214576,0.465570086836619
0.633197999355777,0.121031907589396,0.914804189606691,0.585685096790395
0.60836302760995,0.234605909932681,0.898415214662775,0.896793209228819
0.498939852989922,4.44089209850063e-16,1.20154223253017,0.700484513675017
0.613975820629289,0.178600061325903,0.98822189918902,0.908812895169157
0.602915720823337,0.187040453233295,1.01891826036732,0.640811914653857
0.738261166275968,0.194286760508818,0.700413119045509,1.68648097172058
0.54241306160254,0.265716409869355,1.18423499657263,0.413548465244467
0.609247822955266,0.253205447185181,1.01048512983768,0.570162742641316
0.605865792781394,0.172110090680826,0.941192486838031,1.18235403438905
0.650014571227065,0.268132166779613,0.942160774256741,0.747184363203298
0.546277021099996,0.228305033905111,1.12341809575641,0.528194828859627
0.597055765882459,0.103752246882855,1.16289705966322,0.857562796073428
0.638940931018802,0.176654533104398,0.981358549490897,0.803970761470974
0.450625056251292,0.0249721271550117,1.25037737197206,0.80796087326591
0.608523336990544,0.135326601923496,1.07029719666785,0.626554673048818
0.545652092780204,0.186775154557317,1.21492630390573,0.703060382057022
0.629027530202036,0.162086977604322,0.917785890280163,1.05119710549627
0.604766419871936,0.331266764715276,0.912199102935572,0.785253267419359
0.59424699715578,0.302762409336136,1.11257473379885,0.595525371578538
0.633811038256075,0.221615458913495,0.98138641747372,0.680911883274661
0.554389927722004,0.0199270180430471,1.11135152026132,0.645138329285764
0.678076451543185,0.277448194855834,0.823480436952533,1.28581607094683
0.611200867732198,0.206119664052508,1.01943132480618,0.624809426963748
0.585045460891916,0.135834533511433,1.12452680098291,0.540068496190802
0.550648186910064,0.259200025848657,1.1161899037154,0.327846237278947
0.454351733277927,0.147209647225936,1.32046880546742,0.246062965937766
0.599498787543775,0.195276137219374,0.926759805623704,0.990187107794098
0.624522468588919,0.181046815960289,0.964977255726478,0.934450241553004
0.637563813497159,0.100706914545141,0.927111765074268,0.767346374378155
0.624016210767351,0.289945541624725,0.882057969539796,0.364463337571477
0.554591654034494,0.101542061855432,1.01464021210942,0.614293778398175
0.627110436424115,0.23631718444086,0.971004423551603,0.929983339442488
0.618532622133664,0.135997773353942,0.886530186161366,0.755862380631484
0.5209475560618,0.107466614307692,1.27427950087561,0.469885396095953
0.566482856430901,0.227476704022331,0.975413573030472,0.778418562272822
0.632987381307938,0.361287024199193,1.02102910520132,0.398221101576175
0.598074648957658,0.232760467608693,1.0811791943039,0.951623383450511
0.57859719217064,0.185378177186747,0.992825015245973,0.674928200207605
0.582810532640242,0.184635101998739,1.06133000496322,0.71562174339595
0.569405029181474,0.223848512900225,1.11782454424489,0.749831577956753
0.527531343699839,0.226749379390988,1.13581464974559,0.702091127331529
0.530903628860278,0.157441315638633,1.09111815927099,0.596438091473784
0.543156810933964,0.170385148939268,0.983126542870111,0.632124744238696
0.623900540940961,0.196461812137032,0.969584405454203,0.720760595605039
0.588518053222212,0.252390389267046,0.933241055292024,0.726867864978751
0.534603711305499,0.137589157980199,1.15325200338497,0.731264226592715
0.576896253088302,0.208230920481372,0.98667793779808,0.510289395320486
0.577092062622149,0.196325919053505,1.04204515769902,0.393778037654619
0.574811582408976,0.198811586577704,0.864833241380143,0.612423283457087
0.471405871885899,0.168636137244717,1.394431309965,0.334776172902709
0.482992439624168,0.216837636388969,1.21910382736621,0.312576393828176
0.536252180212103,0.0722620119894908,1.12690720208459,0.746974130476847
0.471382323151152,0.0804215123897892,1.32577313353691,0.300401343689016
0.60127355870211,0.114080137004351,1.07895375015209,0.913191981033164
0.489197463698646,0.0249764362281233,1.37405882265064,0.336214709629625
0.54242993608148,0.109545084485309,1.10823469481065,0.592388204309255
0.573395211794512,0.189693312054839,1.05883308432602,0.618732322236172
0.716008518248419,0.256600482009063,0.690099300656342,1.35388539974406
0.667652902407266,0.327895428285503,0.941206980382621,0.52646399785644
0.604817649570781,0.133050618560348,1.11599495761212,0.536388940140095
0.545193054352493,0.220222433878256,1.14793273081431,0.534811331738573
0.55799374087064,0.233902206731239,1.13860812351723,0.792711100069584
0.565282968407271,0.0666919516566931,1.16938881498444,0.676519537638876
0.574527300331272,0.110497916528512,1.13686305351484,0.72816578041126
0.527058735893503,0.163353854526195,1.23816022943081,0.515003301086418
0.543520694550851,0.215137140897015,1.12293909140491,0.47792635390351
0.631770072143965,0.289800008446185,0.978755148241341,0.735353336743028
0.511218099424368,0.12487424195949,1.15450284915964,0.522829215568276
0.61015613919242,0.182360981593336,0.987084655564793,0.256504439111557
0.616922447383144,0.222540792827084,0.927047677332792,0.446413545233418
0.588814163146016,0.103752470247767,1.17187963503385,0.226265848016701
0.669662755643931,0.206238509744867,0.894553257716236,0.965294183825353
0.558338678698068,0.117002776793796,1.14655279009982,0.525433423998737
0.556967175185863,0.256298990112957,1.08897468339315,0.616698645188909
0.652086306376534,0.208685789336695,0.905271430808258,1.16219961600901
0.63886036072485,0.169640097966441,0.838566242396899,1.08170848231868
0.604221685430942,0.220960604266101,1.04564630709145,0.646410839253559
0.593393434232339,0.267787065445973,1.07018848110048,0.459680232131427
0.630098351558615,0.240741910613555,0.938070580447353,0.772313115322595
0.703354879911512,0.311485679299025,0.742799380701574,0.986568763966007
0.478411898315503,0.0413635318001977,1.47818068017386,0.450047363962836
0.595827014644439,0.258616440255059,1.01124080935961,0.642674637311748
0.601908004692379,0.273424820309252,0.85510160592077,0.799829514153988
0.608040985988566,0.0843490227289228,0.855254568572948,0.696403870353923
0.624241390691458,0.306724412342397,0.955178384862313,0.723925456760433
0.554555587248295,0.18952606854613,1.01561326107389,0.566453223421963
0.588365840024894,0.127561080221746,0.946758567942744,0.625003795550659
0.542473734156149,0.159993431686758,1.22434028739815,0.441814089901731
0.589973749394884,0.149362688803476,1.07262867158298,0.892861486810738
0.557158227849981,0.124944757146946,1.10533306328645,0.493168753244021
0.643427178289933,0.226431000191086,1.01765883316053,0.458600710462712
0.619287052098794,0.257315946097096,0.982239405585112,0.438241946950227
0.757673605410578,0.225989456726582,0.654765918180617,1.47015877728499
0.617820556273214,0.155396090679602,0.927167330481183,0.767511363220945
0.612920297073328,0.314236575798188,0.977763329592774,0.693495217507724
0.591251726660824,0.162910333478768,1.01451321442784,0.670920175337528
0.548117701459716,0.114485568569577,1.11524551279742,0.61074132236513
0.545335089820014,0.0933336972007612,1.24305386443208,0.536826549642576
0.67196143199429,0.250991173448433,0.814191725790173,1.15389671329459
0.587035457365452,0.227336186173229,1.04810400920648,0.737702443071087
0.629562809807155,0.348683014479867,0.8957171258863,0.790069036353862
0.591677783698494,0.156335830750473,0.874626187317825,0.873920079968177
0.511534353379552,0.255252021698363,1.10979394912166,0.617407077787689
0.636020874294555,0.295631528005363,0.954353267599676,0.688636963432529
0.604963003964021,0.136601866735348,1.06185944534471,0.578101792324438
0.585792137291662,0.194603903436721,1.02640708379126,0.686277199383261
0.536760217093062,0.123570251524225,1.17570256901781,0.551018363609691
0.571247108352031,0.18204180300456,1.03243696308831,0.542769688480645
0.604829835646835,0.189428389137701,1.03060378863305,0.972801651680559
0.595206095656961,0.270484133011978,0.954504026440886,0.473931029785485
0.626652761207233,0.131493312436566,0.963235876085339,0.749154113953732
0.568487727922958,0.173501742225751,1.09431512198738,0.841888396091065
0.610079471426538,0.202272834543073,1.05902415560552,0.770030424132889
0.516076592447188,0.0739765708031584,1.21367990614245,0.523884933567086
0.629650321715008,0.148930639609428,0.906616012441661,0.533822728177235
0.587152247026431,0.120612600546381,1.09900071841564,0.495384627584291
0.471064274556373,0.195501774724106,1.23242024028365,0.331920438921365
0.685624488725408,0.190818205322855,0.779022516938439,0.969700062648382
0.709289833789609,0.291480241229868,0.769800520125117,0.919632991064987
0.544913811096838,0.159228998415968,1.07309323343366,0.388060315678874
0.5935016889197,0.181781822969255,1.1081143960049,0.47608150546806
0.684478175975767,0.249170290790753,0.757883421306207,0.757459137997875
0.53114707621611,0.131198203223554,1.04929284342834,0.641179236693134
0.689364972612119,0.185141507019864,0.896492689041426,0.97625793624139
0.534951851928269,0.124397579097913,1.09007285908014,0.540112105137534
0.620459293978051,0.24300336529001,0.979215021536627,0.540322933832198
0.497653704048555,0.108697438846653,1.16845748438306,0.795584293874487
0.599763354586351,0.238717412742916,0.952563216084485,0.626799416986156
0.583272404057492,0.238667777900048,0.970141843354159,0.833502968420469
0.59347501621734,0.239075712885128,1.08623475666727,0.914370598617236
0.604652356559846,0.16982416136016,1.05241542683769,0.837173359222503
0.578456590010348,0.169183517371786,1.08926817141326,0.746634108335832
0.62944068919266,0.184508076620798,0.935291700477725,0.556684490540722
0.65838155938837,0.137784295134578,0.89913973568981,0.878383780221236
0.588790600274522,0.132267800205781,0.984435302942795,1.24064792730438
0.619924247107108,0.36850843879962,0.814882414202361,0.338854237279224
0.641574550213466,0.357113604149808,0.79928875302397,0.845254749343961
0.532027522933781,0.0783788825765069,1.1193901651424,0.625519614111498
0.800660109994734,0.475786967859753,0.567720006734998,1.60916022800194
0.51950707701737,0.144871816173894,1.10032879363022,0.389135647645668
0.702404881165258,0.227002537434045,0.721965758293083,1.17160214388181
0.588445197189824,0.122183088132172,1.01983280136362,0.590903352775672
0.644826093930737,0.256327435185532,0.907824503913037,0.893828806585108
0.550157268967897,0.0683946604334721,1.18848449538682,0.775856324287481
0.669004638896484,0.233471105646641,0.787768959426368,0.820828932011595
0.684498420876234,0.34715640164253,0.70798554355373,0.82409612011694
0.575855296815551,0.131226315862457,1.02897504992547,0.643115678271972
0.59033632763969,0.219480023110331,1.06020958406848,0.712249890483555
0.636436450241468,0.242426553275088,0.948900864869769,1.00471070136709
0.591448386065139,0.131238089931193,0.987060699266623,0.570267059236789
0.63077674028433,0.223159641286876,0.889828055914764,1.36515576933058
0.562218463218955,0.135978049532474,1.00076859308147,0.898629509677419
0.627538584119684,0.155551546029466,0.856661256524727,0.864482127347497
0.616772634961704,0.357008768131793,0.991025965989033,0.695147945003169
0.727406475948569,0.315348630755359,0.712014284822338,1.1196447428005
0.574326528522748,0.178438877250044,1.09908890335426,0.770009839363698
0.637841404403836,0.252796279783213,0.80906230256183,0.658448730515298
0.635213780162591,0.173366447643741,0.795963531685227,0.955174794908332
0.609915707887439,0.298504336404695,1.02748202542448,0.806385545578105
0.524385387719872,0.135839750093183,1.349794269651,0.571218748765716
0.619989938672469,0.175723966154761,0.907464026450145,0.897229451461815
0.748636291606831,0.371402834549641,0.639972001569009,0.728193382459713
0.590584907972186,0.227971035743398,0.982596220866755,0.909911839369146
0.584973659244957,0.188431481749245,1.12638148880919,0.636660517535217
0.593014564480056,0.218567606175584,0.912461346435716,0.512393630927028
0.60946980699712,0.147292659958742,1.05833682303781,0.568953485049279
0.660500537952317,0.196952747390112,0.90985855828779,0.622516480583704
0.608226740569403,0.178846734714745,0.972381229906742,0.513564787666948
0.572013055279722,0.228890544403248,1.05370385790132,0.533784712494857
0.521403278265577,0.119661207800705,1.16394722725812,0.561095837016957
0.5322434546081,0.0513522706131537,1.15629418020878,0.406432132741559
0.502467117677891,0.18062706360328,1.22592102204168,0.15141983522754
0.590770725257557,0.164227530861963,1.17939876980772,0.743785943242981
0.449251334056857,0.0385393286092734,1.39559711949993,0.430870842007419
0.670555546745204,0.328084793247481,0.774853354055281,0.73104586804198
0.608779695563718,0.292647055349569,0.874768600719527,0.71322177241977
0.677711095116046,0.290765563842672,0.841818619556888,0.814463808478086
0.526280402333939,0.0854623969436727,1.14261166957054,0.561674915805454
0.566453879530282,0.203258101016639,1.04137778136826,0.26615803310971
0.537941667565826,0.177691066830508,1.23277163093438,0.633467548031855
0.662401728007051,0.25695084292477,0.826440569838738,0.86253563748244
0.583675917679689,0.164774912175255,1.08327526219745,0.878617938612163
0.533274152806522,0.152254153599901,1.19575162050969,0.528200982436686
0.510160834017101,0.21795934265367,1.26574440489981,0.297330859929799
0.553759337396989,0.300338463746601,1.04152570651543,0.512982258602319
0.631835648797922,0.312343469838119,0.873285841051328,0.773871048784737
0.632216029789107,0.259437485995238,0.954031618727056,0.868650643259033
0.67457468678884,0.354855819986854,0.724396747208042,0.91730647263548
0.539290324816975,0.145328743056785,1.10109612368743,0.452776693770007
0.666817729348288,0.226768256004729,0.842284780207527,0.916194304055897
0.640356266314075,0.32407039894262,0.930757982779174,0.762841118297525
0.558041147054852,0.162726997577758,1.0297641273622,0.671412709334884
0.452692676375273,0.130241145673062,1.37045753835632,0.310237551489414
0.512552833086449,0.167561666081499,1.34632907501523,0.697472797592793
0.686538072115639,0.28809976396054,0.812493317076265,1.02720727599359
0.539280559769519,0.00870740979251738,1.07992636790025,0.542893899598085
0.451927590539303,0.153427576593396,1.30002775524077,0.336568971767011
0.548719067682174,0.303469225005193,1.11827415028357,0.30095283582134
0.635066598628288,0.196404814863633,0.897006300571669,0.795829683324318
0.549990158706661,0.184729830730999,1.17452568577562,0.317544448242228
0.529120854173731,0.116883812899321,1.06512862785902,0.697985491952479
0.555724455008593,0.0829753329853514,1.02805361111011,0.583317590319847
0.604345037698284,0.170948573021872,0.907632483520136,1.13762240909703
0.620189856509581,0.361040392358372,0.932813712412468,0.99625919751633
0.625834874166929,0.217049828609322,0.996775895219302,0.763677213226615
0.71008384251241,0.393741872949647,0.736966872333454,1.17466472068741
0.602193342877072,0.307587761975194,0.97701314989391,0.829601226618917
0.634479874913943,0.315246225965538,0.970090411978395,0.763362823223565
0.452580659764987,0.136846176795855,1.35759996378283,0.428035955988999
0.620777605637835,0.237420101922039,1.10884628111497,0.843386884192121
0.548677022054514,0.190098315152032,1.07144074964258,0.852499482037421
0.500330803739997,0.156535007187881,1.22618820762205,0.584527498258073
0.540626524205845,0.173245069203138,1.24306462549898,0.527566374041575
0.575322772222478,0.17769253234422,1.08972176647712,0.787385049452314
0.582548406687381,0.151163710604558,1.08370433623956,0.584983423487294
