tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
1.6329516370568369,0.4604714218258013,0.2121526939893255,0.26997022992113406,0.2108163685520488,0.07057641569492697,0.04869187533116574,0.08907559179511615,0,1000
1.274816309748732,0.4437101602259466,0.30071730815929315,0.44051189035923205,0.22907979008966203,0.07945669735685372,0.056014884048317934,0.06354740468655734,0,1000
1.3596200526754285,0.44025404078610203,0.30001099345056076,0.25919272230989043,0.1915859088958291,0.061513846369318385,0.041600097400676425,0.07310411834339121,0,1000
1.3904983537531652,0.4391729565901733,0.2758720636173353,0.30191881588422453,0.18117229835273688,0.06093511414732777,0.04377839686389121,0.06318021560907264,0,1000
1.412075844895919,0.504813388690415,0.22604139983963534,0.4735230894620594,0.24427949972180954,0.0858675243937432,0.06352862896282581,0.06346870965876397,0,1000
1.4570689394409244,0.44776560953369965,0.2680503608825732,0.4753467482459741,0.25446911287550716,0.08548800561743533,0.060503471043044585,0.06856312832216573,0,1000
1.3020398472152648,0.5167214420319725,0.21297020957001372,0.4685871636810158,0.22761949263741296,0.08515936897697741,0.06395384941959897,0.061410788147032866,0,1000
2.128230307706161,0.36490835463782173,0.22969668576809962,0.24571664511954197,0.2662905019883767,0.07074480065389366,0.043548053682574896,0.11339965641171215,0,1000
1.4671811279726594,0.49108486433945564,0.2229586928809885,0.39721927792218037,0.2511010974075207,0.0831801479929723,0.05798715572154843,0.07563880108117152,0,1000
1.4731434040129485,0.3953415196507441,0.2967819174334572,0.33721984307716113,0.2270982453192546,0.07041284001012457,0.04644330837258346,0.07482818601563304,0,1000
1.7626157918086416,0.42039311037042015,0.23947261803662837,0.28967520725320955,0.23121317149870033,0.06816734642768209,0.04608124764502988,0.08429821334909929,0,1000
2.046019150010892,0.31686957675556054,0.2820840661121285,0.22886616993239325,0.2564290953467719,0.062429141025434134,0.03791409724350131,0.1022006491794897,0,1000
1.2812319768624685,0.4456103979850693,0.2830662429850743,0.3396612785397043,0.1861983734471315,0.06588854939526004,0.04694063853072599,0.06332934891441902,0,1000
1.302868605140609,0.44556955333390025,0.2788598492109211,0.35516373770785026,0.20243932394551922,0.07218156368326453,0.04931343405162945,0.07398837796228709,0,1000
1.3094837116440363,0.5771767824561211,0.17279772962826678,0.3920617188120753,0.17749828328938044,0.07172979072034928,0.05735721998715839,0.059103055461882076,0,1000
1.1920867129435522,0.48682300410910867,0.2697376077546085,0.34685791835483254,0.17875738169761907,0.06794279811006712,0.049091004240745126,0.06562431967359753,0,1000
1.4132401261722225,0.4024709837251754,0.2954213206425387,0.30768896996356354,0.20428857738843778,0.06610437395297282,0.04428116129097445,0.07291250992100405,0,1000
1.2767767229663551,0.4765370627859302,0.2537225913416088,0.4414302524343713,0.23910573737800989,0.0874653592932924,0.060266843852494444,0.07239587500127477,0,1000
1.0847917297996805,0.565912682746183,0.2124952707163961,0.4018471495639224,0.18222406070789834,0.076590126779425,0.05842943646495019,0.061845813925653303,0,1000
1.4837405342858758,0.49347132603492105,0.21964945209197917,0.2978263213454922,0.18660463188804266,0.06369099839065648,0.04762412001503111,0.06707700426187943,0,1000
1.3805820025402542,0.5007010239333688,0.2262519846459202,0.34552554496637655,0.1919271194253676,0.07029162856126896,0.051390477102658844,0.06986423398839925,0,1000
1.6693399868495684,0.4309916334100946,0.2389143245494919,0.3945008752728638,0.24767756286437576,0.07711182273146575,0.05357508586227819,0.07548092533893969,0,1000
1.617387839046564,0.45408391724922553,0.2201922556827047,0.25886109390624823,0.22129553677568067,0.07425550339168649,0.04916222880325953,0.09844327508878717,0,1000
1.5637027871014284,0.37694314455841943,0.3093498377279453,0.4176390392841764,0.23946304637274396,0.07372019116343771,0.050879652924272024,0.06758654215675806,0,1000
1.3596327386325284,0.512723921369788,0.21112482152205028,0.3790590557938531,0.19556262087996334,0.07648476034649512,0.05580967774012933,0.07295952928871864,0,1000
1.5485163984887687,0.39467172447830284,0.2898451435467803,0.36657873038360284,0.21692710739134277,0.06837968322739846,0.047278023226892125,0.06918067250071155,0,1000
1.6680651382420724,0.4743288671945395,0.1978698174182264,0.4323223530139622,0.2410278463884391,0.0813829190805765,0.05927636496266703,0.07146149130678364,0,1000
1.4444312351953246,0.4200418568543388,0.2866920026967057,0.29815739867620694,0.19617569182718664,0.06267456165133689,0.043500937090515925,0.06784506531978947,0,1000
1.6953392582566431,0.3780980931399666,0.28817083632636303,0.33083225538408606,0.226903982984653,0.06588523876319967,0.044308051969995724,0.07591517958819048,0,1000
1.6585885878977977,0.4734903193877622,0.19533786387181695,0.39376179021302643,0.22076647360689913,0.07664546957982368,0.05583403429381749,0.07440076423006182,0,1000
1.5743126289921594,0.39280322265983447,0.2948265019029682,0.10340965695083301,0.1790008521477458,0.05121634969389389,0.033084943973572915,0.08253046598242125,0,1000
1.6436778111692882,0.4214275105100929,0.2511316512576363,0.2483613625280593,0.20580282617896978,0.062195204140734525,0.04253602271518549,0.07901605481077707,0,1000
1.465058231242676,0.523954481183446,0.17938136063177593,0.4582367802846969,0.27618013414299775,0.10334887346625901,0.07145881478911786,0.08725951474739616,0,1000
1.8170843258642848,0.34382472744264003,0.2828507683707653,0.23508024774643957,0.19877887103085118,0.054810960383227254,0.037155086017011105,0.07470035575868311,0,1000
1.5595984062801285,0.4184243884256115,0.2723861259644707,0.48615627510843956,0.2844508825070147,0.09054663196915935,0.06151687328636986,0.07601301964882073,0,1000
1.2553265594152083,0.5269516553391137,0.22176301980780147,0.3918961329687164,0.20549910981725356,0.08062866933148964,0.05813533288107316,0.0736814460272085,0,1000
1.2947835883079526,0.48732916183235747,0.2430138104057508,0.4175817078936329,0.19574894344647617,0.07377455408015943,0.05505923843043233,0.06087592319744403,0,1000
1.6687508681168493,0.3839018996840112,0.28018857969191124,0.3449635284228708,0.23905611989009884,0.07105494536725829,0.04634938937264724,0.08339433629022751,0,1000
1.6217122469178207,0.38077913827869153,0.3067501624139363,0.2719137231416747,0.2385886398962726,0.06641641949913549,0.04138353945932429,0.08728968199514778,0,1000
1.5458774151113341,0.3722333849584191,0.31737968216463336,0.3034361607553766,0.1968766154878165,0.05942030122151744,0.04101461130942303,0.06540598785160294,0,1000
1.5010490854563956,0.42336424859247535,0.28498406380076524,0.3361030485023777,0.20207332506315412,0.06402050088942267,0.045273659258501166,0.06583281284949652,0,1000
1.2402869984061882,0.4928128097636466,0.2581389983348158,0.36930073787393297,0.20843008200885987,0.07461573878285424,0.05291418252995568,0.06811051258644905,0,1000
1.2695500405744746,0.3895002473340049,0.3398948731867649,0.3902135522856939,0.2175248285543499,0.07360793676433532,0.05001479809486144,0.06474642134816679,0,1000
1.3647068085139977,0.3868105446520801,0.3430403288807429,0.4275550752477707,0.24837059413591034,0.07878289897044631,0.05275070066249491,0.0694921660758391,0,1000
1.2820309878462892,0.6709796987731803,0.08843776536610663,0.5434201943495028,0.2574638771412761,0.11921359077627679,0.09278548394593152,0.07112152247096225,0,1000
1.2237837272073357,0.5222089735310814,0.21681950867895222,0.37503690564731473,0.18341525090049599,0.07465973652945616,0.05492374350388148,0.06819533817251497,0,1000
1.1703823555401824,0.45720903360927867,0.30351985221793076,0.3570059761114743,0.17556640187149194,0.0650805219024807,0.04750014689741689,0.057458119293754085,0,1000
1.3663820651053507,0.48306278522024226,0.23622478113122725,0.39530526220476936,0.196753339991479,0.0716273985599714,0.05307589435479745,0.062046805178795704,0,1000
1.5645073382186752,0.44011571509250397,0.23650744584708908,0.2425500025084512,0.2320957821020393,0.07529045903380233,0.04715029351641126,0.10209729769070452,0,1000
1.6374769556924285,0.3784864839259876,0.30233616550788334,0.2320382627025789,0.2126376366416403,0.0590048494681533,0.0387875537365338,0.0752704972089865,0,1000
1.6894306155638592,0.4343135919293554,0.2471428825227237,0.3294077218009687,0.22292861867976654,0.06820544528560947,0.047424290104799385,0.07655234960569125,0,1000
1.3003637491475462,0.4839801349141713,0.26560306240231474,0.39769953313304246,0.20871464842954768,0.07351586538242084,0.053433182215501675,0.06322370755163156,0,1000
1.3520860094069183,0.4543513052191958,0.26871743439499157,0.44684450847602336,0.23319614395176652,0.08058063619567139,0.05787965783137371,0.0629991842507292,0,1000
1.6145914550955378,0.5251698713389845,0.15398655333020841,0.4489945916105424,0.26230618377786397,0.1001140412757348,0.07135764064621494,0.08801148892663216,0,1000
1.362826938925841,0.5022897858346755,0.24600844282105727,0.3927036143275765,0.19985886453676924,0.07085587771961338,0.05283605074910583,0.0622013214581803,0,1000
1.6934426605600954,0.41193479375781433,0.2445561587251752,0.3049843378983128,0.21680548549476875,0.06591724925824795,0.0456096984295601,0.07669594119216593,0,1000
1.5420647628617403,0.41874091398917485,0.2733830361110073,0.32541646072584907,0.2112627937375915,0.06561532521702874,0.04572670101933069,0.0690928796239271,0,1000
1.3384893994710436,0.521173715329473,0.21671970142741212,0.3340704473210422,0.1986214559215945,0.07587193440536905,0.05435592259581669,0.07892693180534316,0,1000
1.5924079884109241,0.36473889298665707,0.2999202080789958,0.40711890373891774,0.2361183068060316,0.07244945628698883,0.05120659744386125,0.061079663665466195,0,1000
1.4017998781168244,0.41118357794933547,0.3097622286327987,0.33375252277006023,0.1995635478597237,0.06425886732158788,0.04481601881661876,0.06447550119699842,0,1000
1.6250001434594894,0.3629897353473158,0.33291071631664326,0.22234856489429314,0.22070140769106003,0.05892483343700694,0.03670852964584966,0.08457992986431616,0,1000
1.4955660967699544,0.3891813545108234,0.30522752973992523,0.35270409381583634,0.23416789765678137,0.07212135205090288,0.046919872036056715,0.0794564481139957,0,1000
1.5547692815472363,0.487158582770762,0.21878813170512185,0.3756675029467844,0.23260318460541446,0.07918442203395665,0.055850037762729676,0.07902139216940472,0,1000
1.4480208118340299,0.4350375566276886,0.27434245273804925,0.3264534142895538,0.2111227747597527,0.06779118933961278,0.04697452051413056,0.07024098919096998,0,1000
1.3974699280625675,0.5176416424818775,0.21541161105280227,0.3161219977416284,0.1835197987101795,0.07193981000773622,0.052128306285938245,0.07859409143135711,0,1000
1.8123241490170103,0.4062093475407532,0.2042340265473066,0.22717078791393303,0.20986373882288759,0.06289804287865236,0.044031798743710604,0.08595777576776958,0,1000
1.4604654402647361,0.45683927072553265,0.23874123209562018,0.4322921867197029,0.23349224693090476,0.08113075656243622,0.05732789263786537,0.07093370447742123,0,1000
1.8285785930492633,0.3862630248610479,0.2548394779718245,0.4193658170413763,0.2631628232688209,0.07567089864754607,0.053401267332441646,0.06989701367563685,0,1000
1.4450407022864298,0.4267171890252484,0.27682472707613454,0.2310271515940684,0.17737589191953787,0.057846019746739995,0.03987800961489397,0.07321510634222309,0,1000
1.389154989244583,0.47841506678256507,0.22405452570593506,0.412320145821464,0.23226965937371677,0.08504178910583639,0.0588121096300679,0.07831843470646353,0,1000
1.536843162011228,0.38056185079554106,0.3199946204163463,0.2664265200910818,0.21464738429313354,0.06123583459976624,0.04058485239242017,0.07055662138897892,0,1000
1.6144398095218484,0.5076470122136855,0.164988569972569,0.3739940094925091,0.24309857840129923,0.08998190324117329,0.06348729660629114,0.09211568001814868,0,1000
1.3685462316918202,0.4257785144118735,0.3105165836570342,0.3637956217216832,0.2171804001760813,0.06912275279167021,0.048381887707316044,0.06319820182063463,0,1000
1.6630861485905941,0.4334956147212544,0.2523835148549982,0.3299288514554432,0.21842844022476507,0.06591409886033206,0.04663127219105025,0.07020351208393198,0,1000
1.6484868354813007,0.40559117624972,0.26800141698662455,0.32467792977158283,0.24532842509558841,0.07251847601353269,0.047272659109119756,0.0848275477416464,0,1000
1.2151267728492523,0.47669783082252437,0.2865002848708851,0.2551997012548636,0.16482643097660094,0.058693240882259946,0.042035088810167875,0.06554264693757911,0,1000
1.1948013399016821,0.45657469949894935,0.2974902637963457,0.3088057805151191,0.18740140320681326,0.06596587833863332,0.04567866442915112,0.0669030379273024,0,1000
1.3653548222635097,0.4358983587847477,0.291662421537473,0.35594229146101103,0.21452561445298435,0.07089236278836325,0.048579864245151115,0.07058487639094817,0,1000
1.9259102711135,0.4658457036545308,0.17853212751569236,0.44783438600786046,0.28028843634564915,0.08999296711842983,0.06401546788336805,0.08300879532634942,0,1000
1.9977344126621246,0.3992344100262416,0.20843580465229197,0.32153558847806696,0.24493063815854454,0.0708811714349009,0.04874855246267582,0.08824935470350802,0,1000
1.2823349761054244,0.49608628885605943,0.26330603140889874,0.35978485882594574,0.210274046117175,0.07362300816810646,0.052000978340217746,0.0709107200075239,0,1000
1.5606972549394384,0.4241941828957438,0.23462750508770333,0.19971254071774994,0.18539110722363883,0.06175918930447999,0.041709433908828114,0.08832227370283353,0,1000
1.560729092798153,0.37875881696519564,0.2815674205373073,0.39044805045438274,0.24442703212578434,0.07674849557504695,0.05074136638418569,0.07824047421063998,0,1000
1.4527156832316972,0.4129784357483139,0.2886616301508103,0.3680917419245179,0.20622152443055433,0.06837490061415893,0.04759216358130839,0.06839261747545121,0,1000
1.6227192579505014,0.37765948363916474,0.2957321924784115,0.30949225787162776,0.22433372359224288,0.06525101781352105,0.04332064437404307,0.07590036090724726,0,1000
1.7311500508720545,0.38736793323886576,0.2813714394210276,0.3373605764188877,0.23308006583494276,0.06523202935063577,0.045703560372093915,0.06587446092928174,0,1000
1.3675789178806996,0.3693678749126518,0.35420073901719207,0.245845892482491,0.19242082408229605,0.05833012634343845,0.03839090404541402,0.06858622968857359,0,1000
1.3047536856275812,0.4490204809274917,0.28729741023891864,0.266153441152684,0.208301848512739,0.0704996791459603,0.04494807541791248,0.08847574022492659,0,1000
1.4366477919834115,0.46268881202501433,0.22565185974346447,0.4483168944982508,0.23974979363023563,0.08782521055665334,0.061240322705438825,0.07721504532591204,0,1000
1.4586223148459625,0.497842672674292,0.21801596262093134,0.2857010868406665,0.210601016279148,0.07443654043359946,0.05157832289647411,0.08724446236847799,0,1000
1.5178554545850405,0.4262371389716285,0.27938637074971795,0.29667943567476646,0.22414266658155554,0.06743708757754048,0.04507777350649953,0.07643338490647061,0,1000
1.855011772381046,0.38773436503245867,0.24735232583062444,0.26553160283664556,0.2395010224021262,0.06666125103486117,0.043519990014982794,0.08978264646193052,0,1000
1.5688576631760798,0.40107275132557235,0.2885189180950843,0.19725603598898,0.1746211565286259,0.05200802623568159,0.0363607121796583,0.06683449119329961,0,1000
2.3016543340979605,0.32221053919752346,0.21523079848340668,0.19228346013874623,0.26985331384215494,0.06821785651988276,0.04074995936506869,0.13022814275572986,0,1000
1.4394570852732287,0.44107467647569965,0.2867568135933526,0.35138022266318875,0.20464370570003476,0.0666023483664016,0.04688701870492525,0.06760612751311355,0,1000
1.281426774926522,0.48923962326173326,0.25765682003264473,0.331169914224369,0.17880994950763765,0.06537760233900074,0.047831367109035544,0.0643304143695553,0,1000
1.284625031896824,0.4746375835394328,0.26505303826654497,0.3055133439549586,0.16363709512703517,0.060361494824943844,0.04442609115936849,0.062200960781193866,0,1000
1.9037283295795566,0.4362503077635404,0.19801540955075478,0.39043445451598274,0.26604356721700967,0.07915009667607746,0.055774682486644564,0.08036735915697134,0,1000
1.5386044955790885,0.42038858904711857,0.25171082400172057,0.3967447209797503,0.23611447553229417,0.07609415929210424,0.05320922592801097,0.06956987111638031,0,1000
1.1781640799738815,0.5261435139819508,0.24234712850289453,0.3092108366522111,0.15399508341378026,0.06183771982940893,0.047083123298178195,0.061403162927219306,0,1000
1.245858411241856,0.5657114034777165,0.17685120565284007,0.3847780010078872,0.18200012404473262,0.07440899924156509,0.057951822111099456,0.06277543894122953,0,1000
1.1315732316149694,0.46465017060228575,0.3099648844899868,0.3987802771783798,0.20318581640769723,0.07393470777987986,0.052641598865454504,0.061854208248132134,0,1000
2.1438001911200555,0.2869682126431975,0.30186756471753856,0.2096833679738745,0.24348004539912074,0.05536016570999203,0.03562827623810539,0.08622045299492886,0,1000
1.3900233715946344,0.45966973878718964,0.251278019439633,0.3926953459783491,0.23197208132493477,0.07985011461180305,0.05476226290775581,0.07523321903904695,0,1000
1.3525849458761487,0.4116129971735623,0.2961111347607545,0.27378383904627057,0.19469049769172841,0.06386480720587195,0.042484669653795944,0.07367269894317352,0,1000
1.3700481794218147,0.4109940531006946,0.31059084924919933,0.3430632786057155,0.20208824428912875,0.06539076432091223,0.04607347121955989,0.0593511058208801,0,1000
1.349425959844198,0.5433702866006952,0.1906016817862129,0.39246138848755074,0.19875319549096826,0.077183119663263,0.05838141510051673,0.06759028738514582,0,1000
1.5294188644874287,0.3881760689579119,0.2885524317703647,0.2865094098836557,0.19804933253514184,0.06213974271549184,0.041765330859769995,0.07476426692517607,0,1000
1.8749141092827166,0.5317933453315696,0.121703948210318,0.416814882603528,0.2517227777573715,0.08898802551674866,0.06767126362164921,0.08059361380330889,0,1000
1.6709342647963459,0.48130829279115883,0.19513273351414015,0.36648549899878363,0.2378908306737402,0.07716083964758293,0.05560474287091007,0.07667976138557697,0,1000
1.9052486149970882,0.3576027562797232,0.2700105300740842,0.229206568931237,0.2313897386909767,0.06102014352792771,0.038967226338581615,0.09063321529213347,0,1000
1.4177622110340047,0.4944497816715477,0.2334965573561437,0.3531623000273978,0.20345923975723815,0.07258773176572177,0.0521645814052401,0.07345223679922698,0,1000
1.4138248194383165,0.44075816387720657,0.2707149183526172,0.36056782917217706,0.2015117673104879,0.06719889973189438,0.0484872723825405,0.061628513968463784,0,1000
1.5025493841194681,0.42822646299367934,0.2754162638646917,0.32133243137703377,0.20687923826853713,0.06511231215408796,0.04556228894184991,0.06845966857245399,0,1000
1.1506084456792938,0.6008368022369964,0.17976447594837125,0.4110050595786421,0.18162882909264685,0.07562543000857229,0.060221225202609543,0.05824523260610794,0,1000
1.5000077510049412,0.46295347654157776,0.23032141168507533,0.4209380044794068,0.24865784669509716,0.08315074801651066,0.05840833097986077,0.07263538635332643,0,1000
1.6911450055714625,0.3475510366893154,0.30043830295943386,0.27648646035671515,0.22525868550464329,0.0627251657768402,0.04116124950130689,0.07605781114038139,0,1000
1.8684343346996442,0.3713235401160026,0.2626936049682737,0.32408488650546374,0.24070081691129863,0.06603368225543248,0.04501904645415535,0.07598597623968202,0,1000
1.3999231632456257,0.47865251254651864,0.2445525856638121,0.29496279503730444,0.1918230751909286,0.06776993659138386,0.047542001121033656,0.07706797267796316,0,1000
1.4788239944820556,0.5631209305380636,0.15309173657239747,0.43066228911459364,0.20882223883405102,0.07981755516651892,0.0628255376789263,0.06311289238343996,0,1000
1.19923216284404,0.5578831566256967,0.19660860532135416,0.4728379781637373,0.22967180229431416,0.09503676453715972,0.0694855592971234,0.0713983700383768,0,1000
1.2933955790154779,0.5111248679594006,0.24252159113150085,0.36174357812048125,0.2157668232958334,0.07896380224943059,0.055064203648152336,0.07871784992608336,0,1000
1.5725673838934213,0.4648735466096279,0.22565704382341054,0.42166255653746626,0.24879047353095107,0.0819944108533419,0.05792385136989357,0.07408192017797635,0,1000
1.845646757417176,0.3670561261140574,0.26686836705732303,0.23764612390027218,0.2141257237207309,0.05753838666588177,0.03931916873792011,0.07468296649190831,0,1000
1.1928343838417033,0.4528400178990826,0.2913938091155894,0.3008210497393421,0.16558618906237224,0.06191142228699521,0.043862052575476075,0.06521535683480363,0,1000
1.4240452806457415,0.4747270164933018,0.2383074415953898,0.3269472989730603,0.20116290222880226,0.06926702208930097,0.049402318593233935,0.07194021200479866,0,1000
1.4345138153095147,0.4397941740375309,0.2748717916817192,0.3505094624061273,0.21899698399995068,0.07251235668416278,0.04915230446528355,0.07636853558264003,0,1000
1.5736704226045575,0.45024324245866676,0.23557698416525008,0.3354286983286106,0.2222086337745721,0.07305902791617792,0.05017159057105279,0.08112819792784089,0,1000
1.294586222931013,0.5198298793635757,0.20505749253824157,0.4435857020654021,0.22458233422124982,0.08578148459774176,0.06280474235918442,0.06733404912846279,0,1000
1.676701446465288,0.44249266958105987,0.2173445908048363,0.3321170568278429,0.2302271180870707,0.07208339608845116,0.05062130413202439,0.07859053492381442,0,1000
1.788368163173591,0.3488867753583091,0.2865510834016129,0.30557261829239274,0.2226872418592182,0.061823611575458064,0.042392380075517336,0.07038234823833109,0,1000
1.4167233827820875,0.6018267082921167,0.11343804580331296,0.5063816153627072,0.24926934081655946,0.10800972110090153,0.0822966661276798,0.07418864129944874,0,1000
1.3780534302279996,0.4311077900435479,0.2902248794624595,0.32504386580086286,0.20916083047593814,0.07063418019819911,0.046182165065626946,0.08191714372481643,0,1000
1.0398181418840204,0.4568786683401807,0.32802894357250684,0.4390061155144609,0.19600895196006493,0.07730658569390901,0.05584880038125728,0.05882246550094498,0,1000
1.4662130383806424,0.4617581855180456,0.24664213062678242,0.3883731462415973,0.20869535255412655,0.0711903850917726,0.051912203080817045,0.06475768398022672,0,1000
1.537459016899985,0.5243628355928883,0.1637636268295524,0.49846514571160255,0.2521725207912013,0.09272018475561608,0.07033860598062873,0.06588170206477702,0,1000
1.3256575633773684,0.5409005890382993,0.1913205542408297,0.37925100961640124,0.20516610672379823,0.08010993154777123,0.05909287837856536,0.07331546255234167,0,1000
1.5179344001080528,0.4625089685743835,0.24593471883889903,0.23931801317946447,0.20036773269886066,0.06591664338395804,0.04481762617678788,0.08586761210551164,0,1000
1.7116402979860517,0.34102508284445116,0.330579465820147,0.44847308258043883,0.2479382189199768,0.07255996009944118,0.05205005688987173,0.05947008988791617,0,1000
1.5258960330491116,0.6084784066658697,0.08880163693308807,0.4647063819765639,0.25764979169718444,0.10527946569311827,0.08067257313425748,0.0786109724208701,0,1000
1.7453055268337245,0.4113901030445486,0.23013304030488305,0.3551397683223224,0.22377168006425494,0.06969898678042766,0.04906338979144093,0.07528018964969886,0,1000
1.8200115383432736,0.3584689257375336,0.2928463315990086,0.14226783870541973,0.2142618273085615,0.05500422912413758,0.03408002672633915,0.09161379995985885,0,1000
0.8995492805477937,0.6622749088299483,0.15872019412841673,0.5937028456467975,0.2351738626369358,0.1174259872950704,0.09204892494841567,0.06042058720491649,0,1000
1.3611577304516294,0.6038249025775262,0.11730627958730969,0.5178337228960299,0.24524498176661763,0.10571751751380172,0.08163846770629835,0.06999865253454596,0,1000
1.3353525227663576,0.4868412256630207,0.2230078780281447,0.31426275021046546,0.17757260615346265,0.0679712751616437,0.04920426547689931,0.07256192285138408,0,1000
1.4774707674060281,0.47113303926590927,0.23417161315771115,0.3554210017506085,0.20374219773111238,0.06934236865211112,0.05051531151352429,0.0673220451084808,0,1000
1.5148047664611217,0.6147739843312123,0.09819943620638683,0.3671155969673173,0.2068608582268203,0.09543106358324409,0.0744001253870382,0.08847393794155185,0,1000
1.6252011038853893,0.4996430885114807,0.17451186982906225,0.3307468486488748,0.2034032368531204,0.07591441742736246,0.05564648210452875,0.08314492524372212,0,1000
1.2453038575550022,0.4749882141712237,0.2684154808915321,0.37118236159655277,0.22420889114561163,0.07669865692760741,0.05300219347326832,0.0673854600945183,0,1000
1.2508439011543546,0.4519751949955615,0.2988865115209256,0.33773489807175366,0.1827239628347371,0.06380947286037457,0.04622467919388308,0.0587507133444643,0,1000
1.243887097389944,0.52239366799477,0.22775937726876364,0.41842469253716325,0.2180649515598352,0.08256601402703195,0.05945337813228909,0.06945522950948249,0,1000
1.2223842282976263,0.5951994789221483,0.17679068028240372,0.43308853999593916,0.19393400334657854,0.08245596514601529,0.06408961892533123,0.06418239707607959,0,1000
1.4127404832593118,0.4642039231757965,0.2556431279850089,0.28740830866717193,0.17787177028510842,0.062196598395557426,0.044418024714019705,0.07067696657554552,0,1000
1.0891454050265499,0.5898307120754326,0.19589680539740104,0.44210622435564806,0.17575027112511732,0.08163455931064298,0.06321364611495521,0.06255065111283888,0,1000
1.2022040043315723,0.5393399933148731,0.22627996422027247,0.3993596945469102,0.19006906289700343,0.07512492270841227,0.05647770302038489,0.06384771444171246,0,1000
1.891648768307863,0.4877472519623606,0.13243412510877628,0.4350805037205091,0.27835514129553013,0.09808937813030098,0.07012231224117274,0.0930077064870943,0,1000
1.816915113264854,0.4158595898240358,0.21707515556899137,0.23862458600200104,0.2751696054429235,0.09007727991659513,0.05222230172170766,0.1460022008200843,0,1000
1.570706395281766,0.47980995735798354,0.21115360026786206,0.34737736211444104,0.19849096049824755,0.07043234287993044,0.05126816607760028,0.07381796754668236,0,1000
1.3763681431591381,0.385891362119909,0.3194872226817616,0.34810124051188285,0.2361500793208217,0.0754001401203891,0.04661078925372169,0.0869621529013315,0,1000
1.7699018425028012,0.48830713699420975,0.1444422854482083,0.45159750104576135,0.3026164377018067,0.10726450766042002,0.07353350399419997,0.09886503528663715,0,1000
1.2774611089360084,0.5057181439618298,0.22779529496948583,0.3521110637336383,0.18423654805161435,0.07143244170324993,0.052289716929118886,0.06914571251022802,0,1000
1.231526671509556,0.49348920980443817,0.27127705064022417,0.27279552488272873,0.19476141387103704,0.0734796501861896,0.04888628036168652,0.09055743349447022,0,1000
1.8101699954796542,0.3551440479460746,0.2891372954183726,0.30650520427786665,0.22858345255216947,0.06267376936291465,0.042009155522452615,0.07690681068102066,0,1000
1.8589764955836776,0.32678402588125927,0.31539963029818313,0.33628400253100016,0.26105246335098475,0.06740910964086108,0.04344803516856735,0.08365720328501193,0,1000
1.3142731015228233,0.46576356735911617,0.2696068588986802,0.39965690623491557,0.21802761066112653,0.0760108356822692,0.05381678619526736,0.06652260013861808,0,1000
1.4648957917053005,0.4641878383025765,0.22550163306343018,0.3096399218264227,0.19767787882884466,0.06955270704595466,0.04897442931981528,0.07776514844873089,0,1000
1.5721896879808914,0.4317107402352896,0.25146356236250883,0.40601475886327115,0.22663769830215988,0.07378638476734065,0.05275352016158133,0.06751925284272904,0,1000
1.3624911246858962,0.4844351286273751,0.25678356728295865,0.2516782386968715,0.16431831473623643,0.05810891901733443,0.042505446926208175,0.06772842016328534,0,1000
1.235662144590562,0.576253999954273,0.15942472538659838,0.4791223305042424,0.2586687925047557,0.10606373909657743,0.07583643771679884,0.07732626123836453,0,1000
1.4833127201230936,0.46067203657509626,0.24142587540370067,0.4542554425168807,0.26652052269367343,0.08745910432329183,0.061245682217743604,0.07051061006175352,0,1000
1.6347274300762265,0.4778469983986256,0.18544140901758172,0.39425045362395267,0.2614238395167426,0.08944111018500925,0.061517010608136524,0.08885238690256246,0,1000
1.480693667155454,0.43034396293367727,0.2779975362533418,0.27005536521047624,0.20278714421287108,0.06294630596701817,0.04292862908837799,0.07321430275321499,0,1000
1.667596518738587,0.4507255984977781,0.21671432536553317,0.3876297983410066,0.23950904632549036,0.07790226410804174,0.05429903257436248,0.07852699532463948,0,1000
1.4136307286543317,0.601798891933186,0.11343726031541862,0.42870003298765147,0.22230567118080444,0.09817669638521477,0.07487178364593063,0.08055386275755795,0,1000
1.3292897975327778,0.6454051297209815,0.09236037348648726,0.569603443429363,0.2643942484078337,0.11888860787815839,0.09306027537527899,0.06703578029651597,0,1000
1.608688855087598,0.4890418576038567,0.1896452965928997,0.4328234585894901,0.26491921320274875,0.08838816786415972,0.06304277426823594,0.0762490952712728,0,1000
1.349405279866419,0.4446425538196135,0.2774256849984197,0.3521888278831022,0.20430481901221936,0.06823163585835201,0.04875753890241529,0.06187521074134039,0,1000
1.4103342614852221,0.5184013384075712,0.21736698749387875,0.3514497456483399,0.18950572218764347,0.06780753825573466,0.05143018401609741,0.0636634175886265,0,1000
1.760329647230108,0.4571946840365697,0.20949156694636972,0.36698354494669555,0.2460537895806731,0.07925586461863929,0.0548199457751133,0.08619492469924174,0,1000
1.682122995014638,0.3778892460293391,0.27802148415447275,0.3135856192785709,0.22126709671460346,0.06472441791971703,0.04399546840281104,0.07377696673925012,0,1000
1.1687468785853063,0.4724153313369626,0.2843351319140858,0.3777692304838688,0.23306380519346492,0.08337225957199662,0.05437912473004472,0.0804081588604386,0,1000
1.6502355298521203,0.4167868429959658,0.25572680707892337,0.20219698332312097,0.2076600763169344,0.06420148151951656,0.04114563401337044,0.09674655134582835,0,1000
