tau,kappa1,kappa2,beta,tau_se,kappa1_se,kappa2_se,beta_se,convergence,length
2.1052189096225993,0.20530522903468296,0.5868110367555605,0.08453507561958205,0.3095455203416276,0.058060628486040634,0.039027887222894186,0.04975313959581076,0,1000
2.032775094917987,0.2134977917245687,0.5887661750596138,0.1323137857186255,0.2648490637957778,0.052825101202991394,0.03737599050453625,0.044767859903608966,0,1000
2.084306804259355,0.20068303229804768,0.5931756481555397,0.15337747087405562,0.26541398828948815,0.05313511268603442,0.03771674464940234,0.044200427117640585,0,1000
2.3965968163324276,0.07143907716262816,0.6796955655752853,0.1958140099069107,0.4099881614570895,0.0765106651795521,0.0509293061991753,0.053320146756342564,0,1000
1.9224891282173036,0.2168480172101166,0.5920701963332307,0.15938115620671253,0.2732550120453834,0.05734693748038736,0.04050660731029818,0.045982174295851136,0,1000
2.0448173972482175,0.10017186093067901,0.6939279025888805,0.24514033825571227,0.357084926308532,0.07802399016192808,0.054405225349889154,0.049020053660562155,0,1000
2.3794320669197897,0.12049757520241551,0.6421703184386864,0.164749393835807,0.380067855816246,0.07037302604010966,0.04672425115147913,0.05143764395679915,0,1000
1.976153123711656,0.23541973784540532,0.5668986621382717,0.12863234544833438,0.26576053445287445,0.05225870399283727,0.036846843210533456,0.047159378134880615,0,1000
2.1698043011209793,0.23372477513706288,0.5540478755027054,0.14150789306771513,0.3096795610740027,0.055338236437235844,0.0380477345925435,0.04981740557441107,0,1000
1.388216910350819,0.3321018620511783,0.5273330460055257,0.17875862968829329,0.20066785792089223,0.050175508109945435,0.03801293134283593,0.045065502090532665,0,1000
2.461271445449176,0.16669075183868332,0.5958054547351471,0.1350408510326896,0.3200772435861978,0.05706980981929815,0.03845627874681874,0.04507258668241883,0,1000
2.1440331820885095,0.18635139808684642,0.6080632670428137,0.06548863093160329,0.3016904088355021,0.056188203951669374,0.03857727204987739,0.050420570393849694,0,1000
1.6991025857977626,0.2314838429595891,0.5974312916900304,0.2013192476011636,0.30578062831582425,0.06714868495270315,0.04734576802034172,0.05027334322566151,0,1000
2.011621724267676,0.19249814555368652,0.6094611614817682,0.13592282925856694,0.2794012543712725,0.05752441218294757,0.040230659331467765,0.04568520665612447,0,1000
2.5765292649583547,0.11383968517322691,0.6308821372949609,0.16229583154820126,0.3833651404961612,0.0674183511629182,0.044166425816324455,0.049361476818021756,0,1000
2.1946201101293292,0.10941516809302682,0.6516182357551596,0.20151851767246992,0.36489240887182284,0.07576360046429162,0.05010847640826092,0.05092926039411879,0,1000
2.2270027418903218,0.15872006373947603,0.6113998237975775,0.15793555831791417,0.34231585084132676,0.06648730911429183,0.04397939633110286,0.048980031182686186,0,1000
2.0175150788368374,0.19135307203649796,0.5850992432236155,0.16651659307134406,0.3145163565740851,0.062419613445273615,0.042250212013188085,0.05252741169471695,0,1000
2.3309773323239313,0.13602509931058598,0.6309232627363943,0.17586134090978484,0.33957504658320997,0.06325251457345796,0.043439467183503,0.04887250319654401,0,1000
2.050523750788808,0.1528778736215802,0.6475649168153292,0.17540946076259156,0.3016959068144947,0.06366634165711432,0.044814211631786435,0.046636777374115486,0,1000
2.133223035810771,0.20988951664334965,0.5734225036972541,0.12664106944363787,0.29012974420069426,0.05537974922430908,0.03793280883702088,0.04750090144803996,0,1000
1.8735321395583013,0.12139032948225487,0.6860563515652687,0.2785179299668184,0.3404731866163743,0.08377785737558609,0.05968082351448767,0.049929941830547254,0,1000
1.729111669737633,0.24269281028152298,0.5737907790478596,0.1668804834345239,0.25284702142853666,0.056526240171772796,0.04024237793373239,0.04736410071931518,0,1000
2.1748340962127974,0.1714438242823447,0.6168163853795918,0.1613029822085553,0.34194046330729994,0.06446447003639415,0.04406344756247628,0.049855377750566386,0,1000
1.7375232999478127,0.18496683136043826,0.6446708904537508,0.15632028981208723,0.29130101507014167,0.06694759256943349,0.04780239029993306,0.04999066285368379,0,1000
1.618798110066841,0.17286382938237355,0.6673294212914673,0.19213147487185128,0.2872074722095877,0.07411074133362912,0.053663250297942645,0.049786856433897145,0,1000
2.0827118630599037,0.1965012542714102,0.6048144841737816,0.12144419741270085,0.3153837640813219,0.06179860568090138,0.04214455410260546,0.04803375264958405,0,1000
1.940674483961296,0.2547318440979189,0.5533680675558651,0.07898485760764225,0.2482318714539659,0.05034143609499996,0.035057108458620236,0.04363807334375381,0,1000
1.811720671522004,0.2303194399240048,0.5878249777011522,0.1988261875732038,0.2906911683252552,0.06293302068687734,0.04465592785375028,0.04793727774344796,0,1000
1.702678213007821,0.26343316884363194,0.564470360986286,0.1539953897954876,0.25591458726193744,0.0561326779023988,0.04015377746213303,0.04682555037785845,0,1000
1.9689093020727926,0.13450693791315688,0.6654426145130761,0.1456702468807481,0.3040654777536127,0.0677618014148062,0.04680197020543548,0.048980154882844754,0,1000
2.5760823831644637,0.21564920477789512,0.5243389187726142,0.04405135405029667,0.3284801468320082,0.0519213884490379,0.033077271518127095,0.049650430122413075,0,1000
1.927650438618261,0.18215107805522462,0.61639646336612,0.07054667927639927,0.26626060509974325,0.05657611582953211,0.03872580602768387,0.047754584981205016,0,1000
1.9921390237336132,0.13996145858560402,0.6640336551286874,0.2108161636127404,0.29761307681218496,0.06521484952016865,0.04690320385257263,0.047032175175611576,0,1000
1.884187947735462,0.2414850191482972,0.5757835509835925,0.04479622125317731,0.2481139795325129,0.05058125540948747,0.03527817837833511,0.0454096480107663,0,1000
1.90050244664995,0.24105453347903175,0.5666080487956521,0.0987259393988111,0.2456247956031472,0.05049652128475695,0.0355249351400444,0.045178543278822085,0,1000
1.7469615985694331,0.13124616688845556,0.6927814576272544,0.20479845311789927,0.287616784319784,0.06859428832752625,0.049393222258249936,0.046518690124042396,0,1000
2.6237874837906237,0.05114706789724817,0.6778502968127886,0.203364117754701,0.4213332887738284,0.07720809113482542,0.05022319864902794,0.05072919494331577,0,1000
2.2590237239310915,0.10694504449532476,0.6717864905135535,0.17597516782922637,0.3584147708552321,0.07159129755853828,0.048485872587531044,0.04928596912694638,0,1000
1.9874293337299498,0.14182228984438325,0.6594534534891554,0.2011102733251028,0.34061941751326263,0.07423405581356061,0.05130805958562784,0.050001894420878504,0,1000
2.337042569852598,0.14175608602999593,0.6324783547520608,0.12082409407443785,0.3399316077444286,0.06404571735873674,0.04287284226625875,0.049060119718633284,0,1000
2.2427390470734134,0.2173206549300822,0.54315677996958,0.12913817571419106,0.3071520235855945,0.05727005033287746,0.037623972083888985,0.046696871930269536,0,1000
2.2592315087637598,0.20279831278847973,0.562350732574797,0.05704283123604017,0.3251033784007419,0.05769834023127791,0.036924806406661397,0.05052268146152813,0,1000
2.0882731361175626,0.28251300377083033,0.5042958505281165,0.09613023271195013,0.28107268463543283,0.04905144707793934,0.03326404225701905,0.05167264447396474,0,1000
1.6501977665770518,0.21411928490467394,0.6156719745771089,0.1613324807570015,0.24117474760035926,0.058576739168261976,0.042437139745611654,0.04585282361802328,0,1000
1.8241631975418913,0.24903480373114886,0.5680782844526662,0.12988231188219718,0.29450702847572646,0.05665954023931866,0.03957244436154018,0.05345590482047114,0,1000
2.2370841826492316,0.17583760402952697,0.6005134181283913,0.17556720999265413,0.3280925087706364,0.06158079154516724,0.042220537478183995,0.04882290001538148,0,1000
2.281898348000186,0.16173306360984854,0.6035027472723431,0.14933340266417178,0.3215831999980393,0.060136546982087716,0.04080530453668382,0.0492597485125563,0,1000
2.416236184721474,0.16985683657498893,0.58286574819257,0.09709764018559096,0.34238870005036764,0.05945281087412384,0.03847573563742877,0.04986637736023588,0,1000
1.7770091373499683,0.2739363002189264,0.5488046261482978,0.14327467873733604,0.2637515686404251,0.054100619169344936,0.03838373638633192,0.04769894185151648,0,1000
2.149180031601828,0.16432330166095663,0.6240544737413138,0.19443032329453686,0.31724145620829125,0.062010276402494055,0.04370432783267381,0.04830225096483482,0,1000
1.5885811106547756,0.3081230627668054,0.5245202205819581,0.04870807391539372,0.21407530623270934,0.046794612533298696,0.03313331686668646,0.04629275265177115,0,1000
1.9439298409146717,0.14092957842944906,0.6670797396007713,0.2205273859791661,0.326183731313886,0.07071812753564878,0.05063167120749105,0.050201841607306716,0,1000
1.8234458896927637,0.19549409443010404,0.6208988305589489,0.2143272733892756,0.31104862007620004,0.0679730694344192,0.04824444631971482,0.0498789513129296,0,1000
1.7631946422035596,0.24937992698210504,0.571278754141836,0.08554697987504459,0.24634629150449489,0.052579369615576035,0.03694646916183814,0.04671708770822392,0,1000
2.058734435588211,0.15976388881395887,0.6298728723235981,0.19001920798977487,0.3397736806068732,0.06916421874002439,0.047316200579953775,0.05041709420858551,0,1000
2.4227134412888884,0.20320689791911475,0.5526132939707048,0.1370534365066966,0.31843852744978574,0.05499518329675682,0.03684924823378966,0.04707618753390093,0,1000
1.549416862492235,0.2636796482128201,0.5785739657234161,0.13658579414858998,0.23057667758600592,0.05501224924941211,0.04008291080466617,0.0461594817342891,0,1000
2.436704559867997,0.18602835245642577,0.5655072916141406,0.16577088267292547,0.36897419898972617,0.06296222989215364,0.04125815979538789,0.0514172207175584,0,1000
2.3982922869684273,0.20582682016645731,0.5385172032905572,0.07884942044629609,0.32728307693448866,0.054573501343615785,0.03527503829007127,0.05259964070114863,0,1000
1.874910347873428,0.25529108457008143,0.5604296985819349,0.11337045549115163,0.2763029499785016,0.05515949659750066,0.03840799390497282,0.047848463741299745,0,1000
2.093380620333381,0.1338414405669007,0.6564597266368883,0.1638675144165132,0.3427769852568566,0.07049838805534066,0.04815731524816209,0.05101480982237088,0,1000
2.3856737917450315,0.049282824812249715,0.7089968246621402,0.21349171403658534,0.5038621387765351,0.10106609883885012,0.0629886575818998,0.05631841539627616,0,1000
2.016751219131912,0.18838681298378845,0.6041823598265511,0.1282254369235054,0.2868640559153863,0.060359535371936224,0.04113809497311921,0.04636153772735783,0,1000
2.287425523485187,0.19120280756318264,0.5797652054548846,0.10411000716010514,0.34151174317324207,0.06090653602123211,0.03975872366771778,0.05025978502436588,0,1000
2.0177504245544187,0.116261339213113,0.6833251662194922,0.1873448074534963,0.3340570882461168,0.0735032776944132,0.051113528003036625,0.049946143048680995,0,1000
1.879546855912339,0.1935645206452357,0.6218483388131142,0.17101781201053481,0.2977253486601961,0.06529473036150973,0.04590981697894921,0.04763778704852967,0,1000
1.8468639592797802,0.20384635344608087,0.6031695154492467,0.22803383000048258,0.3082175545842409,0.06765872072022033,0.04765699388126639,0.04925471872118683,0,1000
2.1418122837180937,0.1274248437309606,0.6464323054822722,0.15036174802214922,0.3400826393027896,0.07020712166854746,0.04658402294719401,0.050143533579667554,0,1000
2.028333301109951,0.15392970900935707,0.6401328644082086,0.13965987711290348,0.3191939566772703,0.06804894297676754,0.0460264368591914,0.04943975364086454,0,1000
2.123398830179686,0.1866035580773411,0.59950590823013,0.1658412945657517,0.32669835480419673,0.062370888983649286,0.042642946148468655,0.050216079625441196,0,1000
1.9391762224766789,0.2393827718975595,0.5640833850618894,0.03019514465638627,0.27519281087404274,0.053680735244441884,0.03589502653958952,0.0484428793786186,0,1000
2.0271586879528334,0.27574715154669505,0.5353413868730991,0.08480137256856608,0.2583052376882235,0.0460631121891247,0.032741144667560465,0.047833652990215074,0,1000
1.820972204321925,0.24321422848724306,0.5676300054945432,0.12296982947771345,0.26346084640600315,0.054333614743099626,0.037892556412480065,0.04830191446927451,0,1000
1.9427424368873512,0.20144704946949143,0.6052089024082565,0.13402703359402307,0.2926856044073042,0.05873745901978321,0.04117880978486908,0.04980266000160216,0,1000
1.6211399850753674,0.24901891971272466,0.5849289168463196,0.1471578980120769,0.23663419550711462,0.05545222932143949,0.04023243366246133,0.04611849546676114,0,1000
2.4846767771375426,0.06677296062105247,0.6722077512679637,0.18246485714483945,0.41522311665468287,0.07969165452663222,0.050649743350084854,0.0512239365951676,0,1000
1.7152472361894264,0.2370785496066907,0.5948586095743738,0.1579330465132026,0.2705810797813174,0.06115120142524524,0.04369600293090641,0.04674327830823577,0,1000
1.8933528300789113,0.25033581452277603,0.5663028634522667,0.17983734558393488,0.2758350550844118,0.05682187099780469,0.04060745011926056,0.04611165552980635,0,1000
2.595945121248552,0.12116511326056374,0.6134014423016011,0.09167348834062082,0.38753210574728925,0.06691014115682178,0.041691873452351605,0.05142082269152724,0,1000
2.0569161511718863,0.1333132249983283,0.666808650966799,0.20282339118638518,0.3206595237571767,0.06890585474017247,0.04875290992409637,0.0482450666726863,0,1000
1.9615313573299977,0.14708435774359283,0.6521632627839556,0.13272462287188122,0.3143323684572893,0.07006792995840001,0.0474338280470084,0.04963832730215146,0,1000
1.968252172337811,0.23085133425334617,0.5601401926498043,0.12777742738386694,0.29853618839410934,0.05906369322624098,0.03965867068630454,0.04984626449618431,0,1000
2.0722170944147584,0.14204573901529638,0.6457598076479097,0.17728540352832908,0.36304974891429054,0.07416731227767183,0.04965860105444532,0.05198444955665053,0,1000
2.103332905246161,0.15368847211111628,0.63736245763671,0.1413742217671296,0.316382745352805,0.06477240923519613,0.0442175631529706,0.04828042421499919,0,1000
2.2523234533304337,0.2128963608386095,0.5566170440012204,0.13043724122191971,0.32264228387176963,0.05833193820857413,0.03885065149615035,0.049458570827198546,0,1000
2.2206860228851943,0.143610291393661,0.6234521086716028,0.20531995315766163,0.36154276172316513,0.07073175984124855,0.04742622574330376,0.0505633603167412,0,1000
1.6667650270019072,0.28845976987522987,0.5533138397308716,0.1394091167764374,0.25052223530565815,0.05232852411823726,0.03812914895376892,0.04803709980322293,0,1000
1.756265628752931,0.2414184777766741,0.590325533821157,0.14824401945835763,0.2394345953586231,0.051981929852860674,0.03824101271159618,0.04540810858331659,0,1000
2.553885814741028,0.17182396498693892,0.5874026683109588,0.09688074197151977,0.33353750026758355,0.05560648017582897,0.03698234092899764,0.04704561976863082,0,1000
1.6087456204893338,0.2830062672042103,0.5595070352413832,0.06795413342206076,0.2074364733986772,0.04642863908661487,0.033962859281348165,0.04425659830072156,0,1000
2.56211202402994,0.11012988320162392,0.6433604125901894,0.1395643923607932,0.34887538418822994,0.06213000044190147,0.04154696387290061,0.04660273615391504,0,1000
2.179524901955062,0.14335106320110644,0.6464578396766815,0.16920809999384706,0.3271468178611913,0.06680205632987553,0.04585487421381221,0.04721207512468416,0,1000
2.9112718015193217,0.12517497962915583,0.568229929779477,0.10235307508576742,0.3438265592033827,0.053192691564349436,0.035266214946988894,0.0494094793687085,0,1000
1.8255761032266948,0.22171491546377442,0.5991434490837353,0.11057926317090642,0.268815078425972,0.057491990191743135,0.040504985166505726,0.04738175235225648,0,1000
1.6207971135300336,0.3151657948050268,0.5311767310465051,0.1698750511570497,0.24578849452714208,0.05400795675787818,0.039711301695716364,0.04535131322441553,0,1000
2.062879035542453,0.19209203557915194,0.606998347842984,0.11088204967215777,0.3162768303907055,0.06249790358199482,0.042210357199534,0.04859220116177161,0,1000
1.9305347528932748,0.24363315210605205,0.5637525976011621,0.10507368370989442,0.26153898889362237,0.05166323300011197,0.03622287862570527,0.046959133484819796,0,1000
1.9249890878305183,0.23509401407259722,0.5700186830085269,0.16365354792440426,0.29022915822209283,0.057205065558778814,0.03997610824023086,0.04963015211902253,0,1000
2.270723914035097,0.1696702041672307,0.6110983945204411,0.12304199341688184,0.3346529170129063,0.0619233026087771,0.041585865462397516,0.048798106699906765,0,1000
1.9419085590765777,0.24045718271028615,0.5696224007271824,0.14241494258543985,0.2620877845922821,0.05193178625758889,0.03714542893732508,0.046789702135554126,0,1000
2.074231660803892,0.2488948384458642,0.5510034466612586,0.09347555039677322,0.25873803334311174,0.04798209343268908,0.033723159734219466,0.04563663118352098,0,1000
2.1646101677598955,0.28030333331342905,0.5047351195513522,0.1341284269558714,0.288100885110325,0.051735839813374956,0.03551469245722819,0.04664575378564354,0,1000
1.869789164336751,0.08502542526700141,0.7218067696211075,0.24661076399431747,0.333464277614483,0.08263114214538013,0.05856377255790424,0.05035371366164669,0,1000
2.4744531143213795,0.12512516461471362,0.6384446276690801,0.25268996854615106,0.3801294629161471,0.07029340118173147,0.04861659753270007,0.047651686348786436,0,1000
1.7778439563166144,0.3121404134129244,0.5080582506726975,0.05856743940534323,0.23177658017762637,0.045656118476205584,0.03208077522822391,0.04704673539409379,0,1000
2.7942652926845484,0.12467567881402204,0.5943559040223415,0.1413841640869996,0.41623249216022906,0.0658152873686774,0.04206996807270153,0.05308293074642601,0,1000
1.9318123755576104,0.17880016280620262,0.6330157651041511,0.2363803909078311,0.31938733248923595,0.06858941207776582,0.049089800938795204,0.04866557501635766,0,1000
1.466669599499508,0.27833193991137567,0.5798049529567542,0.09540992456380008,0.21346229105263498,0.05310567831670219,0.03918255558363496,0.04439666834453458,0,1000
2.0417849834397566,0.13694768992248196,0.6513197499458605,0.19540518654379213,0.3687805957007077,0.07724554089140613,0.05185568562298794,0.05233004115761105,0,1000
1.690741236910137,0.2181592380620286,0.6144049874182699,0.1387411435505853,0.2604566566156035,0.05923391759426108,0.04276777531333159,0.048628087272665654,0,1000
1.9494620896922263,0.19379175788023595,0.6236105296495037,0.14503339614305505,0.2809094425998679,0.05806578061286239,0.04166823939794402,0.0470192105575592,0,1000
1.7266732312415276,0.2270864873238373,0.5956850273439948,0.14768332882118376,0.2635733897224793,0.05954545392246219,0.042195076858893066,0.04736582474740882,0,1000
1.790983955168403,0.27480913671303947,0.5435020385681489,0.1480921500499742,0.2557682042856816,0.05402970016242573,0.03827327655384847,0.04583200851164721,0,1000
1.833540886818327,0.18504425483881767,0.6303520407399057,0.17168642247165591,0.26492099592533047,0.06014047196563479,0.043192799628721884,0.04615950003196562,0,1000
2.0426550772821503,0.2057893037529202,0.5831358747466605,0.1442694996600275,0.3067607531167707,0.05912376571760941,0.04047819638493891,0.05056345679802048,0,1000
2.7947912924253973,0.07662115793411708,0.6584362124703118,0.24444381331632783,0.4166967687354087,0.07291251751064855,0.04913664586638765,0.047331365000130875,0,1000
2.157008936002228,0.20010599188823083,0.5812172939445089,0.14196746907981592,0.32512058216759165,0.06031931118559697,0.04066349531912997,0.050181250054621145,0,1000
2.3692023099980712,0.13224983299489013,0.6105750874014848,0.17616163676050897,0.34210199225070426,0.06513109806323311,0.042914835801385234,0.04815117471423267,0,1000
2.0927207378169284,0.25356964902249957,0.5364147147460439,0.14768120407323343,0.2707609514705658,0.04916136436512842,0.03484860145019345,0.0495212239881017,0,1000
2.0199354964124456,0.14860583237227318,0.6545345017803602,0.22692069737713289,0.35800671524081107,0.07499529807490937,0.0523707954224618,0.050713709302133515,0,1000
2.037645754716363,0.22174100594338697,0.5712307877898255,0.14041179578735963,0.2697782571501848,0.05522665544627535,0.038328921101092005,0.04434697164262984,0,1000
2.096114987890952,0.17062250679071156,0.6233217830195354,0.20659397307181862,0.3237479802943415,0.0649392211398009,0.04566139640058501,0.048760121309538114,0,1000
1.6284670181479464,0.32544237106362456,0.514472241920439,0.08413010923794487,0.21299312015482627,0.046155593036376764,0.0335037612635128,0.04344409417717623,0,1000
2.150453020760958,0.17114670730239293,0.6203310691211779,0.1778915516968744,0.30974118178519977,0.06029590183865801,0.04230451471898216,0.04726821875887128,0,1000
1.869179517853122,0.24073461908725802,0.5563037756256046,0.1268379291065546,0.26912918799199576,0.05664628377439166,0.0386213074260166,0.04710956959635601,0,1000
1.8222189696945377,0.23166858935274293,0.5756199260161736,0.19353102685933704,0.28966311047456716,0.06305604848244317,0.04382840461319305,0.04782098085564565,0,1000
2.0198699818686685,0.1828092729528165,0.6085328316730942,0.15938936709134535,0.3180157368419384,0.06590540643283171,0.044506121365076735,0.048425812444617286,0,1000
2.1230951878232687,0.17386699540019143,0.6127945550087956,0.19304860862157763,0.3132602257127801,0.06215555667346511,0.04329867448850492,0.04764569991682764,0,1000
2.6803143474295252,0.08411454483580616,0.64192795845666,0.1976718494169024,0.43091216021934786,0.07193493123822374,0.04742228713609869,0.05301331558518087,0,1000
1.908065843084291,0.2204676861619133,0.5898287556881354,0.14891467394259938,0.29653403702926406,0.06063731061894274,0.042171979393099523,0.04896260950222609,0,1000
2.051862025087131,0.2369491555451933,0.5522379982392395,0.10873909003953347,0.26943445098977303,0.05181835665585467,0.035610393106942834,0.04645252859662166,0,1000
2.42627578848168,0.1431354380896625,0.6252982902492942,0.13430247291661804,0.3732027892210691,0.06642803148362532,0.04404638719786727,0.05106196806764346,0,1000
2.8111931612073198,0.05622817077135469,0.6706383740050034,0.22677440807086435,0.47406919015965027,0.0819150419159952,0.052259807882317565,0.050179448183801795,0,1000
1.761853722966571,0.26389636608589434,0.5592488940732473,0.19795451152824287,0.2909312816012058,0.05857824352104448,0.04182936418215324,0.0525063782265739,0,1000
1.6857372402732824,0.23205930138396527,0.6041085153715787,0.09425399870457753,0.23335216913877385,0.053385212900018575,0.038563936598381636,0.04524111950228304,0,1000
2.1786047435892097,0.1530906784177102,0.6300447550334144,0.14382146867945142,0.38500975329043297,0.07245125716437138,0.047576656491335814,0.053729902106871695,0,1000
2.1268992021576905,0.2213557791898104,0.5711142889881776,0.11967758979375447,0.3054530410538556,0.05612516176667125,0.03832725544279111,0.048791780413376076,0,1000
1.9119282663108066,0.2229675422686867,0.580786894270974,0.08848880157234673,0.26260744501668837,0.052747157195257646,0.03668826964657571,0.048107431913355175,0,1000
2.501248497375466,0.0648980104627706,0.6804045825006182,0.19028478233524077,0.40624252141842515,0.07678719438532687,0.05026847726403028,0.0509539728179587,0,1000
1.942457304142538,0.2920462528811312,0.5228634646228247,0.01987477169048677,0.2500185330128565,0.04520285705283191,0.03139904711769006,0.04878155601378899,0,1000
1.683094648885844,0.26825490076407843,0.5671551570451385,0.15676935601330463,0.2624570292177446,0.05595902647607439,0.040489440524729824,0.04963662109898746,0,1000
1.8226686662617986,0.25904398147758695,0.5657679180665981,0.0701615253066255,0.2638208740013147,0.0518032117436763,0.03634144263646943,0.04857939826557313,0,1000
1.9758395761867402,0.28017727042037627,0.5188577167611657,0.049993729818588815,0.2592617904094747,0.047638955850610794,0.03244139475816535,0.04884014727903899,0,1000
2.3864566269404275,0.08479442922121758,0.6840577221957094,0.2042456318794905,0.3960701770421024,0.07846365501231055,0.05212547456198152,0.049198616333539315,0,1000
2.1372803249603143,0.11073634776002549,0.667552452117486,0.11558702233367518,0.3194191440876123,0.0661657076938782,0.0447600494418437,0.050590764173581285,0,1000
1.6435996693327453,0.21631104345907953,0.621737597392131,0.1496477573592572,0.2679353207417105,0.06362584707906489,0.04576621330069767,0.04834485757368813,0,1000
1.714266621039037,0.22367262710782684,0.6025317214733044,0.13071751576579582,0.2479217353178383,0.057244640504699656,0.040837520415214594,0.04566215063162005,0,1000
2.2338727775310225,0.15493393052026702,0.6122447584621216,0.07168125298448659,0.33557309413643666,0.06575608358309534,0.04181251294956327,0.04989818012756774,0,1000
1.5278455301002063,0.30783375906032573,0.5403293588026825,0.14797823299733645,0.22631824869886913,0.05212370585532907,0.0383921770771274,0.04586578392563713,0,1000
2.22651218935853,0.1766216240471693,0.5949562069079337,0.13176077055332433,0.2965942032204346,0.05707777372222414,0.03860763674202986,0.04564672112111722,0,1000
2.7033790092935566,0.10040057128090406,0.6368645358893157,0.18915450220967514,0.5299793839442116,0.08955713397564348,0.053407139601636934,0.053809633773465725,0,1000
2.1051783278287184,0.11589341367542909,0.6696839791784881,0.19340425930021504,0.3467405170533631,0.07638156059094042,0.05226350227133376,0.0510015726606389,0,1000
2.1328101518858062,0.20682660508657477,0.5915873320369108,0.13130192494166246,0.28756387210388756,0.05335389087658567,0.03781596748632865,0.047609517144455306,0,1000
1.7728249069597057,0.2454204027660095,0.5776586487512677,0.1568226869882618,0.24659614980706496,0.05398835029261939,0.03900696157583116,0.045327155186466635,0,1000
2.0971957367986716,0.20778049912092922,0.5871505647268578,0.20187970713025713,0.3142961689438009,0.05936122977652059,0.0420683309421043,0.049538912342084344,0,1000
2.0122896219130797,0.1824444125263017,0.6196245606488053,0.20733537583672718,0.3031150696722804,0.06214222030998687,0.044372880431903815,0.04816071730262297,0,1000
2.307172039273144,0.1522952819239239,0.6151979570425548,0.17081350074528565,0.3333195322039682,0.06272359601902933,0.04260043435447325,0.04810034527697016,0,1000
2.5344433586264725,0.12449344875114705,0.6333006556668056,0.18066431881525605,0.4315548543704099,0.07638288661125728,0.0489961245340229,0.050888237925212326,0,1000
1.7947756948823432,0.35246741646603197,0.468087499913693,0.021254367041231445,0.23014651849592965,0.04188161738896551,0.029076276018613557,0.05139730165028062,0,1000
1.7835145203216616,0.20260436394776019,0.6195355809131295,0.10893795112719959,0.24374730364954655,0.0547881061963447,0.03929016105467325,0.04589439220001387,0,1000
2.52887056986391,0.17339360511147123,0.5699549394017096,0.11590710738368003,0.3229006496922918,0.05432883913775438,0.03621131819066249,0.0476128000855505,0,1000
2.127876452564312,0.2204263165838067,0.5632923110122738,0.12903034817095907,0.26941259805541257,0.05031185490743179,0.03531368875914438,0.04704864971122714,0,1000
1.6223783108818792,0.31875101632526415,0.5225679908318465,0.13533284017542357,0.22312161198195776,0.04883245335672155,0.03585506275718535,0.04469434721505086,0,1000
1.77345671770989,0.22752355772190289,0.5940164251416344,0.16987902494759297,0.2664383337645572,0.05849715585708473,0.041921020921137725,0.047413825111169795,0,1000
2.071604584596101,0.17978554185683754,0.6130040581065698,0.14386027515025301,0.30844763795041813,0.062437073814544775,0.04275386617843018,0.04810141153005704,0,1000
1.532839355197575,0.2896665121972278,0.5594140719374294,0.21435961920708796,0.24839075151484646,0.05864792480936104,0.04350920407317332,0.04665629885251258,0,1000
1.9492636007695934,0.19708188188313075,0.5984126245208347,0.08869350982084719,0.2722448464192041,0.057243808956151575,0.038869900357540614,0.04700461036662407,0,1000
1.7897927699484153,0.19171293682534854,0.6253631871823997,0.23175272345189388,0.31721163030277044,0.06982070504505652,0.049683952163705365,0.05054004515105663,0,1000
2.7524842417355635,0.06842963906871011,0.666499206854507,0.21071809586284235,0.40867321538231943,0.06795478745931349,0.04767323227718645,0.052297292096115,0,1000
1.713312676676555,0.24462197638770006,0.5904029849568696,0.160330041922655,0.25765464024492307,0.05747277588314591,0.041801539900943145,0.046539239189684604,0,1000
2.681829426560025,0.11708925910999411,0.6059766386069613,0.14599945133229306,0.5133551705796484,0.09305586072379496,0.05340374326696002,0.05581117059840855,0,1000
1.69909835540794,0.13415157659313454,0.6927848158234444,0.2247316310186472,0.2885698626292096,0.07252414365905499,0.05314303494169921,0.04964866154668382,0,1000
1.8354649264224356,0.1817773703125416,0.6340876889956653,0.18920973756301213,0.2690914925903846,0.06122808022756848,0.044182697313860826,0.04627744006739557,0,1000
2.0352228140944195,0.17968401631857006,0.6129267609857801,0.06854051272449763,0.29120799027720473,0.05904251098739208,0.0397950828559827,0.04890182814090856,0,1000
1.9747615111471748,0.23207653484189714,0.5604704948220699,0.10339828877256214,0.2627138177961107,0.05287807705587489,0.036296142533232156,0.046194961529703114,0,1000
1.799353885203252,0.1943469513709785,0.6188839684142926,0.17882850765121394,0.27714278004089504,0.062069011832583516,0.04408074686525547,0.048079445468705906,0,1000
2.1981469405612826,0.11802406322636665,0.6657609782142785,0.2417959862680075,0.3885450687024667,0.07691871821468416,0.05319481820218457,0.05163440478266808,0,1000
2.4074985420264934,0.11046047650929844,0.6552753257830196,0.23726365156752338,0.3939252941738811,0.07329331620201195,0.05035140536392607,0.0504131830148567,0,1000
2.0513130317991197,0.16337122270623378,0.6214815008869642,0.13585528444870662,0.2863162749897961,0.0598379340068003,0.04106622358956258,0.04697573706105884,0,1000
2.0498230856496877,0.23990297509192307,0.5698671659145323,0.1228194263351347,0.2774119420642768,0.05215119455043215,0.03696398854984691,0.04628148415643997,0,1000
2.2221098183739314,0.23238946752930373,0.5479736215755846,0.06865503073236277,0.2894884611792081,0.052187396796764166,0.03483410584672868,0.04608185909302737,0,1000
